2014, 101, 1, 1913, 393.03, 61.68
2014, 101, 2, 1912, 322.88, 54.52
2014, 102, 1, 1912, 268.36, 46.07
2014, 102, 2, 1911, 222.76, 40.92
2014, 103, 1, 1911, 181.85, 34.01
2014, 103, 2, 1910, 138.05, 27.46
2014, 104, 1, 1910, 110.59, 22.44
2014, 104, 2, 1909, 78.79, 16.94
2014, 105, 1, 1909, 61.85, 13.62
2014, 105, 2, 1908, 47.68, 10.99
2014, 106, 1, 1908, 36.69, 8.68
2014, 106, 2, 1907, 27.52, 6.85
2014, 107, 1, 1907, 20.67, 5.32
2014, 107, 2, 1906, 15.40, 4.14
2014, 108, 1, 1906, 11.26, 3.16
2014, 108, 2, 1905, 8.55, 2.45
2014, 109, 1, 1905, 6.10, 1.84
2014, 109, 2, 1904, 4.18, 1.34
2014, 110, 1, 1904, 2.84, 0.99
2014, 110, 2, 1903, 1.58, 0.72
2014, 111, 1, 1903, 0.86, 0.52
2014, 111, 2, 1902, 0.63, 0.37
2014, 112, 1, 1902, 0.27, 0.27
2014, 112, 2, 1901, 0.00, 0.00
2014, 113, 1, 1901, 0.00, 0.00
2014, 113, 2, 1900, 0.00, 0.00
2014, 114, 1, 1900, 0.00, 0.00
2014, 114, 2, 1899, 0.00, 0.00
2014, 115, 1, 1899, 0.00, 0.00
2014, 115, 2, 1898, 0.00, 0.00
2014, 116, 1, 1898, 0.00, 0.00
2014, 116, 2, 1897, 0.00, 0.00
2014, 117, 1, 1897, 0.00, 0.00
2014, 117, 2, 1896, 0.00, 0.00
2014, 118, 1, 1896, 0.00, 0.00
2014, 118, 2, 1895, 0.00, 0.00
2014, 119, 1, 1895, 0.00, 0.00
2014, 119, 2, 1894, 0.00, 0.00
2014, 120, 1, 1894, 0.00, 0.00
2014, 120, 2, 1893, 0.00, 0.00
2014, 121, 1, 1893, 0.00, 0.00
2014, 121, 2, 1892, 0.00, 0.00
2014, 122, 1, 1892, 0.00, 0.00
2014, 122, 2, 1891, 0.00, 0.00
2014, 123, 1, 1891, 0.00, 0.00
2014, 123, 2, 1890, 0.00, 0.00
2014, 124, 1, 1890, 0.00, 0.00
2014, 124, 2, 1889, 0.00, 0.00
2014, 125, 1, 1889, 0.00, 0.00
2014, 125, 2, 1888, 0.00, 0.00
2014, 126, 1, 1888, 0.00, 0.00
2014, 126, 2, 1887, 0.00, 0.00
2014, 127, 1, 1887, 0.00, 0.00
2014, 127, 2, 1886, 0.00, 0.00
2014, 128, 1, 1886, 0.00, 0.00
2014, 128, 2, 1885, 0.00, 0.00
2014, 129, 1, 1885, 0.00, 0.00
2014, 129, 2, 1884, 0.00, 0.00
2014, 130, 1, 1884, 0.00, 0.00
2014, 130, 2, 1883, 0.00, 0.00
2015, 0, 1, 2015, 28660.00, 24.29
2015, 0, 2, 2014, 25300.00, 9.73
2015, 1, 1, 2014, 25621.18, 2.08
2015, 1, 2, 2013, 23350.00, 1.92
2015, 2, 1, 2013, 24224.52, 0.96
2015, 2, 2, 2012, 25500.00, 1.04
2015, 3, 1, 2012, 26500.03, 1.11
2015, 3, 2, 2011, 28650.00, 0.89
2015, 4, 1, 2011, 29599.84, 0.57
2015, 4, 2, 2010, 29050.00, 0.43
2015, 5, 1, 2010, 29550.35, 1.13
2015, 5, 2, 2009, 28200.00, 0.87
2015, 6, 1, 2009, 28225.12, 1.11
2015, 6, 2, 2008, 27600.00, 0.89
2015, 7, 1, 2008, 27600.12, 1.13
2015, 7, 2, 2007, 25850.00, 0.87
2015, 8, 1, 2007, 26050.41, 1.69
2015, 8, 2, 2006, 24650.00, 1.31
2015, 9, 1, 2006, 24949.63, 0.57
2015, 9, 2, 2005, 24150.00, 0.43
2015, 10, 1, 2005, 24425.90, 2.23
2015, 10, 2, 2004, 23700.00, 1.78
2015, 11, 1, 2004, 24124.11, 0.00
2015, 11, 2, 2003, 25100.00, 0.00
2015, 12, 1, 2003, 25400.26, 0.53
2015, 12, 2, 2002, 25850.00, 0.47
2015, 13, 1, 2002, 25875.30, 1.07
2015, 13, 2, 2001, 27650.00, 0.93
2015, 14, 1, 2001, 27475.05, 1.02
2015, 14, 2, 2000, 29300.00, 0.98
2015, 15, 1, 2000, 29300.33, 1.63
2015, 15, 2, 1999, 29850.00, 1.37
2015, 16, 1, 1999, 29825.11, 1.58
2015, 16, 2, 1998, 32200.00, 1.42
2015, 17, 1, 1998, 32250.32, 2.05
2015, 17, 2, 1997, 36000.00, 1.95
2015, 18, 1, 1997, 36501.36, 4.67
2015, 18, 2, 1996, 40400.00, 4.33
2015, 19, 1, 1996, 41049.65, 3.63
2015, 19, 2, 1995, 43450.00, 3.37
2015, 20, 1, 1995, 43074.92, 3.20
2015, 20, 2, 1994, 42450.00, 2.80
2015, 21, 1, 1994, 42950.23, 3.26
2015, 21, 2, 1993, 43200.00, 2.74
2015, 22, 1, 1993, 44225.78, 4.31
2015, 22, 2, 1992, 44800.00, 3.69
2015, 23, 1, 1992, 45650.07, 3.83
2015, 23, 2, 1991, 46400.00, 3.17
2015, 24, 1, 1991, 46974.77, 2.72
2015, 24, 2, 1990, 49700.00, 2.29
2015, 25, 1, 1990, 50775.46, 3.21
2015, 25, 2, 1989, 53500.00, 2.79
2015, 26, 1, 1989, 54775.99, 4.76
2015, 26, 2, 1988, 55350.00, 4.24
2015, 27, 1, 1988, 56401.76, 7.77
2015, 27, 2, 1987, 55900.00, 6.24
2015, 28, 1, 1987, 56849.30, 4.85
2015, 28, 2, 1986, 60050.00, 4.16
2015, 29, 1, 1986, 60976.11, 6.38
2015, 29, 2, 1985, 64400.00, 5.63
2015, 30, 1, 1985, 65126.24, 8.10
2015, 30, 2, 1984, 66450.00, 6.90
2015, 31, 1, 1984, 67026.30, 9.51
2015, 31, 2, 1983, 69000.00, 8.50
2015, 32, 1, 1983, 69800.58, 9.66
2015, 32, 2, 1982, 69000.00, 8.34
2015, 33, 1, 1982, 69700.43, 9.20
2015, 33, 2, 1981, 69700.00, 7.81
2015, 34, 1, 1981, 69927.66, 13.13
2015, 34, 2, 1980, 71350.00, 10.88
2015, 35, 1, 1980, 71650.03, 10.94
2015, 35, 2, 1979, 69350.00, 9.07
2015, 36, 1, 1979, 69675.88, 10.84
2015, 36, 2, 1978, 66150.00, 9.17
2015, 37, 1, 1978, 66403.00, 15.18
2015, 37, 2, 1977, 64400.00, 12.84
2015, 38, 1, 1977, 64727.02, 16.87
2015, 38, 2, 1976, 64700.00, 14.14
2015, 39, 1, 1976, 64853.40, 20.95
2015, 39, 2, 1975, 67150.00, 18.07
2015, 40, 1, 1975, 67051.54, 21.15
2015, 40, 2, 1974, 68400.00, 18.87
2015, 41, 1, 1974, 68279.15, 27.17
2015, 41, 2, 1973, 67800.00, 22.85
2015, 42, 1, 1973, 68076.10, 25.04
2015, 42, 2, 1972, 66450.00, 20.98
2015, 43, 1, 1972, 66679.65, 30.28
2015, 43, 2, 1971, 67450.00, 25.75
2015, 44, 1, 1971, 67130.53, 36.81
2015, 44, 2, 1970, 68650.00, 31.22
2015, 45, 1, 1970, 68452.22, 35.66
2015, 45, 2, 1969, 67250.00, 31.37
2015, 46, 1, 1969, 67249.69, 30.75
2015, 46, 2, 1968, 65750.00, 26.28
2015, 47, 1, 1968, 65607.22, 40.72
2015, 47, 2, 1967, 62500.00, 36.32
2015, 48, 1, 1967, 62204.46, 45.23
2015, 48, 2, 1966, 63000.00, 39.81
2015, 49, 1, 1966, 62731.67, 53.15
2015, 49, 2, 1965, 67950.00, 48.90
2015, 50, 1, 1965, 67955.33, 59.55
2015, 50, 2, 1964, 72000.00, 53.50
2015, 51, 1, 1964, 72007.26, 68.03
2015, 51, 2, 1963, 75000.00, 61.03
2015, 52, 1, 1963, 74854.19, 69.42
2015, 52, 2, 1962, 71300.00, 58.64
2015, 53, 1, 1962, 71053.43, 65.50
2015, 53, 2, 1961, 65600.00, 55.56
2015, 54, 1, 1961, 65460.70, 76.96
2015, 54, 2, 1960, 65700.00, 66.11
2015, 55, 1, 1960, 65603.52, 73.15
2015, 55, 2, 1959, 65250.00, 59.92
2015, 56, 1, 1959, 64986.22, 82.36
2015, 56, 2, 1958, 63850.00, 71.72
2015, 57, 1, 1958, 63638.50, 98.73
2015, 57, 2, 1957, 62000.00, 79.36
2015, 58, 1, 1957, 61633.92, 97.21
2015, 58, 2, 1956, 58450.00, 83.88
2015, 59, 1, 1956, 58208.61, 101.09
2015, 59, 2, 1955, 54750.00, 82.00
2015, 60, 1, 1955, 54708.55, 99.10
2015, 60, 2, 1954, 52300.00, 81.99
2015, 61, 1, 1954, 52088.48, 108.94
2015, 61, 2, 1953, 48850.00, 88.16
2015, 62, 1, 1953, 48730.50, 99.16
2015, 62, 2, 1952, 46050.00, 83.93
2015, 63, 1, 1952, 45960.50, 104.93
2015, 63, 2, 1951, 44800.00, 88.16
2015, 64, 1, 1951, 44683.99, 106.14
2015, 64, 2, 1950, 44200.00, 84.95
2015, 65, 1, 1950, 44196.79, 128.53
2015, 65, 2, 1949, 42500.00, 106.59
2015, 66, 1, 1949, 42260.86, 128.32
2015, 66, 2, 1948, 38600.00, 100.80
2015, 67, 1, 1948, 38409.95, 120.70
2015, 67, 2, 1947, 36000.00, 107.41
2015, 68, 1, 1947, 35957.17, 121.76
2015, 68, 2, 1946, 30700.00, 108.35
2015, 69, 1, 1946, 30722.44, 103.23
2015, 69, 2, 1945, 25250.00, 91.86
2015, 70, 1, 1945, 25052.53, 96.93
2015, 70, 2, 1944, 23200.00, 87.16
2015, 71, 1, 1944, 22958.84, 104.83
2015, 71, 2, 1943, 20750.00, 94.27
2015, 72, 1, 1943, 20755.81, 105.89
2015, 72, 2, 1942, 18850.00, 95.21
2015, 73, 1, 1942, 18831.13, 107.47
2015, 73, 2, 1941, 19300.00, 96.64
2015, 74, 1, 1941, 19107.52, 111.68
2015, 74, 2, 1940, 20550.00, 100.42
2015, 75, 1, 1940, 20576.54, 153.50
2015, 75, 2, 1939, 22350.00, 139.64
2015, 76, 1, 1939, 22023.95, 187.55
2015, 76, 2, 1938, 22650.00, 170.62
2015, 77, 1, 1938, 22374.44, 219.51
2015, 77, 2, 1937, 21950.00, 199.70
2015, 78, 1, 1937, 21739.36, 228.42
2015, 78, 2, 1936, 21450.00, 207.80
2015, 79, 1, 1936, 21254.43, 266.66
2015, 79, 2, 1935, 20450.00, 242.59
2015, 80, 1, 1935, 20164.37, 271.32
2015, 80, 2, 1934, 20100.00, 246.93
2015, 81, 1, 1934, 19727.12, 301.18
2015, 81, 2, 1933, 19750.00, 274.10
2015, 82, 1, 1933, 19564.73, 353.56
2015, 82, 2, 1932, 18250.00, 321.77
2015, 83, 1, 1932, 17930.30, 382.37
2015, 83, 2, 1931, 17350.00, 347.99
2015, 84, 1, 1931, 17016.40, 380.80
2015, 84, 2, 1930, 19011.44, 346.56
2015, 85, 1, 1930, 18664.87, 422.03
2015, 85, 2, 1929, 16859.37, 377.37
2015, 86, 1, 1929, 16482.00, 409.88
2015, 86, 2, 1928, 14890.28, 366.51
2015, 87, 1, 1928, 14523.77, 435.76
2015, 87, 2, 1927, 13134.86, 389.65
2015, 88, 1, 1927, 12745.22, 440.51
2015, 88, 2, 1926, 11302.14, 393.90
2015, 89, 1, 1926, 10908.24, 457.41
2015, 89, 2, 1925, 9488.54, 409.01
2015, 90, 1, 1925, 9079.52, 441.95
2015, 90, 2, 1924, 7981.83, 383.46
2015, 91, 1, 1924, 7598.37, 414.63
2015, 91, 2, 1923, 6540.09, 359.75
2015, 92, 1, 1923, 6180.34, 376.59
2015, 92, 2, 1922, 5335.34, 326.75
2015, 93, 1, 1922, 5008.58, 331.06
2015, 93, 2, 1921, 4374.85, 287.24
2015, 94, 1, 1921, 4087.60, 321.42
2015, 94, 2, 1920, 3396.59, 278.88
2015, 95, 1, 1920, 3117.71, 276.02
2015, 95, 2, 1919, 2524.91, 230.23
2015, 96, 1, 1919, 2294.68, 222.56
2015, 96, 2, 1918, 1892.99, 185.64
2015, 97, 1, 1918, 1707.35, 182.74
2015, 97, 2, 1917, 1433.07, 152.42
2015, 98, 1, 1917, 1280.65, 143.47
2015, 98, 2, 1916, 1075.88, 119.66
2015, 99, 1, 1916, 956.22, 127.65
2015, 99, 2, 1915, 792.67, 106.47
2015, 100, 1, 1915, 686.20, 97.48
2015, 100, 2, 1914, 509.85, 78.56
2015, 101, 1, 1914, 431.29, 67.22
2015, 101, 2, 1913, 331.35, 55.69
2015, 102, 1, 1913, 275.66, 46.84
2015, 102, 2, 1912, 222.29, 40.52
2015, 103, 1, 1912, 181.77, 33.49
2015, 103, 2, 1911, 147.84, 29.08
2015, 104, 1, 1911, 118.75, 23.62
2015, 104, 2, 1910, 88.15, 18.63
2015, 105, 1, 1910, 69.53, 14.86
2015, 105, 2, 1909, 48.24, 10.95
2015, 106, 1, 1909, 37.29, 8.58
2015, 106, 2, 1908, 28.01, 6.76
2015, 107, 1, 1908, 21.26, 5.20
2015, 107, 2, 1907, 15.35, 4.01
2015, 108, 1, 1907, 11.34, 3.03
2015, 108, 2, 1906, 8.10, 2.30
2015, 109, 1, 1906, 5.80, 1.71
2015, 109, 2, 1905, 4.26, 1.29
2015, 110, 1, 1905, 2.97, 0.95
2015, 110, 2, 1904, 1.85, 0.67
2015, 111, 1, 1904, 1.18, 0.48
2015, 111, 2, 1903, 0.34, 0.34
2015, 112, 1, 1903, 0.00, 0.00
2015, 112, 2, 1902, 0.00, 0.00
2015, 113, 1, 1902, 0.00, 0.00
2015, 113, 2, 1901, 0.00, 0.00
2015, 114, 1, 1901, 0.00, 0.00
2015, 114, 2, 1900, 0.00, 0.00
2015, 115, 1, 1900, 0.00, 0.00
2015, 115, 2, 1899, 0.00, 0.00
2015, 116, 1, 1899, 0.00, 0.00
2015, 116, 2, 1898, 0.00, 0.00
2015, 117, 1, 1898, 0.00, 0.00
2015, 117, 2, 1897, 0.00, 0.00
2015, 118, 1, 1897, 0.00, 0.00
2015, 118, 2, 1896, 0.00, 0.00
2015, 119, 1, 1896, 0.00, 0.00
2015, 119, 2, 1895, 0.00, 0.00
2015, 120, 1, 1895, 0.00, 0.00
2015, 120, 2, 1894, 0.00, 0.00
2015, 121, 1, 1894, 0.00, 0.00
2015, 121, 2, 1893, 0.00, 0.00
2015, 122, 1, 1893, 0.00, 0.00
2015, 122, 2, 1892, 0.00, 0.00
2015, 123, 1, 1892, 0.00, 0.00
2015, 123, 2, 1891, 0.00, 0.00
2015, 124, 1, 1891, 0.00, 0.00
2015, 124, 2, 1890, 0.00, 0.00
2015, 125, 1, 1890, 0.00, 0.00
2015, 125, 2, 1889, 0.00, 0.00
2015, 126, 1, 1889, 0.00, 0.00
2015, 126, 2, 1888, 0.00, 0.00
2015, 127, 1, 1888, 0.00, 0.00
2015, 127, 2, 1887, 0.00, 0.00
2015, 128, 1, 1887, 0.00, 0.00
2015, 128, 2, 1886, 0.00, 0.00
2015, 129, 1, 1886, 0.00, 0.00
2015, 129, 2, 1885, 0.00, 0.00
2015, 130, 1, 1885, 0.00, 0.00
2015, 130, 2, 1884, 0.00, 0.00
2016, 0, 1, 2016, 29132.00, 37.72
2016, 0, 2, 2015, 26050.00, 12.30
2016, 1, 1, 2015, 26270.10, 2.50
2016, 1, 2, 2014, 25950.00, 2.50
2016, 2, 1, 2014, 26124.61, 1.72
2016, 2, 2, 2013, 25100.00, 1.28
2016, 3, 1, 2013, 25724.83, 0.95
2016, 3, 2, 2012, 27500.00, 1.05
2016, 4, 1, 2012, 28251.67, 4.40
2016, 4, 2, 2011, 30550.00, 3.61
2016, 5, 1, 2011, 30874.31, 2.23
2016, 5, 2, 2010, 30050.00, 1.77
2016, 6, 1, 2010, 30099.67, 1.12
2016, 6, 2, 2009, 28250.00, 0.88
2016, 7, 1, 2009, 28024.56, 0.00
2016, 7, 2, 2008, 27600.00, 0.00
2016, 8, 1, 2008, 27350.28, 0.56
2016, 8, 2, 2007, 26250.00, 0.44
2016, 9, 1, 2007, 26200.06, 0.56
2016, 9, 2, 2006, 25250.00, 0.44
2016, 10, 1, 2006, 25400.61, 1.66
2016, 10, 2, 2005, 24700.00, 1.34
2016, 11, 1, 2005, 25200.43, 2.21
2016, 11, 2, 2004, 24550.00, 1.79
2016, 12, 1, 2004, 24849.64, 1.08
2016, 12, 2, 2003, 25700.00, 0.92
2016, 13, 1, 2003, 25674.80, 0.52
2016, 13, 2, 2002, 25900.00, 0.48
2016, 14, 1, 2002, 25849.76, 0.00
2016, 14, 2, 2001, 27300.00, 0.00
2016, 15, 1, 2001, 27325.51, 1.02
2016, 15, 2, 2000, 29300.00, 0.98
2016, 16, 1, 2000, 29200.05, 1.08
2016, 16, 2, 1999, 29800.00, 0.92
2016, 17, 1, 1999, 29925.06, 1.05
2016, 17, 2, 1998, 32300.00, 0.95
2016, 18, 1, 1998, 32676.30, 3.55
2016, 18, 2, 1997, 37000.00, 3.45
2016, 19, 1, 1997, 37551.88, 7.21
2016, 19, 2, 1996, 41700.00, 6.80
2016, 20, 1, 1996, 41223.17, 3.13
2016, 20, 2, 1995, 42700.00, 2.87
2016, 21, 1, 1995, 43100.68, 4.23
2016, 21, 2, 1994, 43450.00, 3.77
2016, 22, 1, 1994, 44350.81, 5.39
2016, 22, 2, 1993, 45250.00, 4.62
2016, 23, 1, 1993, 45999.03, 2.67
2016, 23, 2, 1992, 46500.00, 2.33
2016, 24, 1, 1992, 46826.28, 4.88
2016, 24, 2, 1991, 47550.00, 4.12
2016, 25, 1, 1991, 48451.18, 6.49
2016, 25, 2, 1990, 51850.00, 5.52
2016, 26, 1, 1990, 52850.16, 5.84
2016, 26, 2, 1989, 56050.00, 5.16
2016, 27, 1, 1989, 56775.30, 5.77
2016, 27, 2, 1988, 57450.00, 5.24
2016, 28, 1, 1988, 58074.86, 4.95
2016, 28, 2, 1987, 57800.00, 4.05
2016, 29, 1, 1987, 58650.64, 5.34
2016, 29, 2, 1986, 61900.00, 4.66
2016, 30, 1, 1986, 62550.04, 4.75
2016, 30, 2, 1985, 65850.00, 4.26
2016, 31, 1, 1985, 66277.69, 9.64
2016, 31, 2, 1984, 67600.00, 8.36
2016, 32, 1, 1984, 68276.05, 10.47
2016, 32, 2, 1983, 70600.00, 9.53
2016, 33, 1, 1983, 71075.56, 10.65
2016, 33, 2, 1982, 70400.00, 9.36
2016, 34, 1, 1982, 70725.96, 11.27
2016, 34, 2, 1981, 70150.00, 9.74
2016, 35, 1, 1981, 70852.14, 14.03
2016, 35, 2, 1980, 71950.00, 11.98
2016, 36, 1, 1980, 72225.52, 13.02
2016, 36, 2, 1979, 70000.00, 10.99
2016, 37, 1, 1979, 70251.49, 13.97
2016, 37, 2, 1978, 66650.00, 12.04
2016, 38, 1, 1978, 67103.39, 18.82
2016, 38, 2, 1977, 65050.00, 16.20
2016, 39, 1, 1977, 65422.30, 10.80
2016, 39, 2, 1976, 65000.00, 9.21
2016, 40, 1, 1976, 65256.05, 21.32
2016, 40, 2, 1975, 66950.00, 18.70
2016, 41, 1, 1975, 66999.57, 17.83
2016, 41, 2, 1974, 68150.00, 16.18
2016, 42, 1, 1974, 68280.12, 26.41
2016, 42, 2, 1973, 68350.00, 22.61
2016, 43, 1, 1973, 68702.20, 27.00
2016, 43, 2, 1972, 66900.00, 23.02
2016, 44, 1, 1972, 66884.41, 41.83
2016, 44, 2, 1971, 66800.00, 36.20
2016, 45, 1, 1971, 66996.66, 29.52
2016, 45, 2, 1970, 68250.00, 25.50
2016, 46, 1, 1970, 68273.33, 22.17
2016, 46, 2, 1969, 67250.00, 19.85
2016, 47, 1, 1969, 67359.87, 39.59
2016, 47, 2, 1968, 65450.00, 34.44
2016, 48, 1, 1968, 65405.59, 45.62
2016, 48, 2, 1967, 61900.00, 41.42
2016, 49, 1, 1967, 62026.72, 44.86
2016, 49, 2, 1966, 62450.00, 40.17
2016, 50, 1, 1966, 62679.13, 48.44
2016, 50, 2, 1965, 67950.00, 45.59
2016, 51, 1, 1965, 67979.38, 54.35
2016, 51, 2, 1964, 72000.00, 49.69
2016, 52, 1, 1964, 71806.53, 62.75
2016, 52, 2, 1963, 74700.00, 57.29
2016, 53, 1, 1963, 74485.08, 77.46
2016, 53, 2, 1962, 70800.00, 66.60
2016, 54, 1, 1962, 70730.89, 78.38
2016, 54, 2, 1961, 65300.00, 67.67
2016, 55, 1, 1961, 65629.81, 77.29
2016, 55, 2, 1960, 65500.00, 67.77
2016, 56, 1, 1960, 65336.94, 91.65
2016, 56, 2, 1959, 64700.00, 76.42
2016, 57, 1, 1959, 64657.14, 90.69
2016, 57, 2, 1958, 63400.00, 80.38
2016, 58, 1, 1958, 63179.65, 89.68
2016, 58, 2, 1957, 61250.00, 73.38
2016, 59, 1, 1957, 61256.19, 85.76
2016, 59, 2, 1956, 57950.00, 75.31
2016, 60, 1, 1956, 58059.37, 94.05
2016, 60, 2, 1955, 54650.00, 79.01
2016, 61, 1, 1955, 54657.74, 94.49
2016, 61, 2, 1954, 51850.00, 79.57
2016, 62, 1, 1954, 51887.33, 104.23
2016, 62, 2, 1953, 48600.00, 85.85
2016, 63, 1, 1953, 48640.12, 116.08
2016, 63, 2, 1952, 45850.00, 100.00
2016, 64, 1, 1952, 45866.87, 133.73
2016, 64, 2, 1951, 44550.00, 114.36
2016, 65, 1, 1951, 44595.62, 105.60
2016, 65, 2, 1950, 44150.00, 87.47
2016, 66, 1, 1950, 44067.57, 122.60
2016, 66, 2, 1949, 42000.00, 103.48
2016, 67, 1, 1949, 41793.86, 141.20
2016, 67, 2, 1948, 38200.00, 112.90
2016, 68, 1, 1948, 38234.43, 131.76
2016, 68, 2, 1947, 35900.00, 119.33
2016, 69, 1, 1947, 35880.17, 129.66
2016, 69, 2, 1946, 30750.00, 117.43
2016, 70, 1, 1946, 30536.21, 89.85
2016, 70, 2, 1945, 24850.00, 82.22
2016, 71, 1, 1945, 24784.30, 100.81
2016, 71, 2, 1944, 22700.00, 92.26
2016, 72, 1, 1944, 22596.52, 135.29
2016, 72, 2, 1943, 20750.00, 123.81
2016, 73, 1, 1943, 20666.38, 106.56
2016, 73, 2, 1942, 18800.00, 97.52
2016, 74, 1, 1942, 18683.70, 114.92
2016, 74, 2, 1941, 18900.00, 105.17
2016, 75, 1, 1941, 18890.21, 135.58
2016, 75, 2, 1940, 20550.00, 125.52
2016, 76, 1, 1940, 20234.18, 143.89
2016, 76, 2, 1939, 21650.00, 133.22
2016, 77, 1, 1939, 21378.19, 189.60
2016, 77, 2, 1938, 22050.00, 175.54
2016, 78, 1, 1938, 21719.24, 214.02
2016, 78, 2, 1937, 21500.00, 198.14
2016, 79, 1, 1937, 21277.42, 252.97
2016, 79, 2, 1936, 21000.00, 234.21
2016, 80, 1, 1936, 20692.67, 269.54
2016, 80, 2, 1935, 19850.00, 249.65
2016, 81, 1, 1935, 19472.41, 294.47
2016, 81, 2, 1934, 19300.00, 272.74
2016, 82, 1, 1934, 19096.51, 315.77
2016, 82, 2, 1933, 19300.00, 292.46
2016, 83, 1, 1933, 18909.50, 361.47
2016, 83, 2, 1932, 17550.00, 334.80
2016, 84, 1, 1932, 17193.27, 371.34
2016, 84, 2, 1931, 16650.00, 343.93
2016, 85, 1, 1931, 16313.58, 421.10
2016, 85, 2, 1930, 18242.85, 383.21
2016, 86, 1, 1930, 17859.64, 456.19
2016, 86, 2, 1929, 16072.12, 415.14
2016, 87, 1, 1929, 15656.98, 422.67
2016, 87, 2, 1928, 14088.01, 384.64
2016, 88, 1, 1928, 13703.37, 444.15
2016, 88, 2, 1927, 12304.70, 404.18
2016, 89, 1, 1927, 11900.52, 428.96
2016, 89, 2, 1926, 10450.83, 390.36
2016, 90, 1, 1926, 10060.47, 431.91
2016, 90, 2, 1925, 8637.57, 381.40
2016, 91, 1, 1925, 8256.18, 398.44
2016, 91, 2, 1924, 7183.74, 351.84
2016, 92, 1, 1924, 6831.90, 388.35
2016, 92, 2, 1923, 5803.74, 342.93
2016, 93, 1, 1923, 5460.81, 338.94
2016, 93, 2, 1922, 4677.52, 299.30
2016, 94, 1, 1922, 4378.22, 338.94
2016, 94, 2, 1921, 3766.19, 299.30
2016, 95, 1, 1921, 3466.89, 292.71
2016, 95, 2, 1920, 2841.69, 248.49
2016, 96, 1, 1920, 2593.19, 241.31
2016, 96, 2, 1919, 2072.12, 204.86
2016, 97, 1, 1919, 1867.26, 186.67
2016, 97, 2, 1918, 1524.61, 158.47
2016, 98, 1, 1918, 1366.14, 156.91
2016, 98, 2, 1917, 1137.18, 133.20
2016, 99, 1, 1917, 1003.98, 129.31
2016, 99, 2, 1916, 828.57, 109.78
2016, 100, 1, 1916, 718.79, 102.14
2016, 100, 2, 1915, 588.72, 91.51
2016, 101, 1, 1915, 497.21, 78.62
2016, 101, 2, 1914, 364.07, 62.56
2016, 102, 1, 1914, 301.52, 52.83
2016, 102, 2, 1913, 228.82, 43.20
2016, 103, 1, 1913, 185.63, 35.85
2016, 103, 2, 1912, 148.28, 30.60
2016, 104, 1, 1912, 117.68, 24.95
2016, 104, 2, 1911, 95.13, 21.36
2016, 105, 1, 1911, 73.77, 17.11
2016, 105, 2, 1910, 54.66, 13.31
2016, 106, 1, 1910, 41.36, 10.47
2016, 106, 2, 1909, 28.70, 7.61
2016, 107, 1, 1909, 21.10, 5.88
2016, 107, 2, 1908, 16.05, 4.56
2016, 108, 1, 1908, 11.49, 3.47
2016, 108, 2, 1907, 8.31, 2.63
2016, 109, 1, 1907, 5.68, 1.97
2016, 109, 2, 1906, 4.09, 1.47
2016, 110, 1, 1906, 2.62, 1.08
2016, 110, 2, 1905, 2.02, 0.81
2016, 111, 1, 1905, 1.21, 0.58
2016, 111, 2, 1904, 0.70, 0.41
2016, 112, 1, 1904, 0.29, 0.29
2016, 112, 2, 1903, 0.00, 0.00
2016, 113, 1, 1903, 0.00, 0.00
2016, 113, 2, 1902, 0.00, 0.00
2016, 114, 1, 1902, 0.00, 0.00
2016, 114, 2, 1901, 0.00, 0.00
2016, 115, 1, 1901, 0.00, 0.00
2016, 115, 2, 1900, 0.00, 0.00
2016, 116, 1, 1900, 0.00, 0.00
2016, 116, 2, 1899, 0.00, 0.00
2016, 117, 1, 1899, 0.00, 0.00
2016, 117, 2, 1898, 0.00, 0.00
2016, 118, 1, 1898, 0.00, 0.00
2016, 118, 2, 1897, 0.00, 0.00
2016, 119, 1, 1897, 0.00, 0.00
2016, 119, 2, 1896, 0.00, 0.00
2016, 120, 1, 1896, 0.00, 0.00
2016, 120, 2, 1895, 0.00, 0.00
2016, 121, 1, 1895, 0.00, 0.00
2016, 121, 2, 1894, 0.00, 0.00
2016, 122, 1, 1894, 0.00, 0.00
2016, 122, 2, 1893, 0.00, 0.00
2016, 123, 1, 1893, 0.00, 0.00
2016, 123, 2, 1892, 0.00, 0.00
2016, 124, 1, 1892, 0.00, 0.00
2016, 124, 2, 1891, 0.00, 0.00
2016, 125, 1, 1891, 0.00, 0.00
2016, 125, 2, 1890, 0.00, 0.00
2016, 126, 1, 1890, 0.00, 0.00
2016, 126, 2, 1889, 0.00, 0.00
2016, 127, 1, 1889, 0.00, 0.00
2016, 127, 2, 1888, 0.00, 0.00
2016, 128, 1, 1888, 0.00, 0.00
2016, 128, 2, 1887, 0.00, 0.00
2016, 129, 1, 1887, 0.00, 0.00
2016, 129, 2, 1886, 0.00, 0.00
2016, 130, 1, 1886, 0.00, 0.00
2016, 130, 2, 1885, 0.00, 0.00
2017, 0, 1, 2017, 27312.00, 34.68
2017, 0, 2, 2016, 25250.00, 12.35
2017, 1, 1, 2016, 25419.34, 1.02
2017, 1, 2, 2015, 26500.00, 0.98
2017, 2, 1, 2015, 26600.33, 1.64
2017, 2, 2, 2014, 26300.00, 1.36
2017, 3, 1, 2014, 26624.89, 1.15
